2_0000e966ae3420ad7f54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,20069,5,0,
2_0000ecc20986e2c29fd5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,20189,5,0,
2_0000083e284fd4b68cf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,20067,5,0,
2_00004b3e232918916bc7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,20129,5,0,
2_000033d27e75137a3754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,20187,5,0,
2_00005885d86cb4790690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,20203,5,0,
2_0000f547541496932f3f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,20193,5,0,
2_00007865065d97a6f604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,20181,5,0,
2_0000e81ef21a1ba33753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,20071,5,0,
2_0000059b94746c89134c,,,,,,,,667.5323486328125,,,,,,,,,,,,666.3355712890625,672.1119384765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2682.6213989257812,,,,,,,,,,,,,,,,,,,,,,,,,,51452.813903808594,,,,,,,,,,,,,,,,,,,,,2017,1,56015,5,0,
2_0000c51b93502ec1e2cd,,,,,,,,1337.9651489257812,,,,,,,,,,,,1337.2911987304688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2678.0090942382812,,,,,,,,,,,,,,,,,,,,,2017,1,31157,5,0,
2_00004f125de80643121e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31007,5,0,
2_0000d4e1b83888cf33a9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31105,5,0,
2_00008fed08be1a07770e,,,,,,,,,,,,,,,,,,,672.77587890625,,673.03564453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31123,5,0,
2_0000cf6108a0d03887de,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31033,5,0,
2_000026437747f5af0d8e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31069,5,0,
2_000063745067765faefe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31049,5,0,
2_0000f743b749e277fa6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,08095,5,0,
2_00002a2f1f6bf9c90200,,,,,,,,,,,,,,,,,,,692.3784790039062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12450.279235839844,,,,,,,,,,,,,,,,,,,,,2017,1,08125,5,0,
2_00004219ab429081eddb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31057,5,0,
2_0000858f7937baba70fb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683.6575317382812,,,,,,,,,,,,,,,,,,,,,2017,1,31029,5,0,
2_000055cf1fb1322ae2f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31135,5,0,
2_0000ee138d905b0d2bd6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31085,5,0,
2_0000f2cdc726e7698e4a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,20023,5,0,
2_0000435b78c962abfd2c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,20153,5,0,
2_0000317c9c066090d4fa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31087,5,0,
2_00009c45aef54205c421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,20039,5,0,
2_0000159a36fb32c1097e,,,,,,,,,,,,,,,,,,,685.1529541015625,1370.4326171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2741.2800903320312,,,,,,,,,,,,,,,,,,,,,2017,1,31145,5,0,
2_00004dc5e29e7663e665,,,,,,,,,,,,,,,,,,,3416.6419067382812,2053.468505859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17105.122924804688,,,,,,,,,,,,,,,,,,,,,2017,1,31063,5,0,
2_0000e65a4cb440e7c4ad,,,,,,,,676.7025146484375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10151.758605957031,,,,,,,,,,,,,,,,,,,,,2017,1,31111,5,0,
2_00002b8302a5a878371e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31113,5,0,
2_00002810c8f86017eaf1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31117,5,0,
2_00009d84364818a486ce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31101,5,0,
2_00007e34ce4b747d480d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31005,5,0,
2_0000172d1760843df5a1,,,,,670.078857421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31075,5,0,
2_0000adbd154595cf0944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31091,5,0,
2_0000da69bac2e393c7f1,,,,,,,,,,,,,,,,,,,670.6815795898438,,670.7066040039062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31171,5,0,
2_0000fcf2c95b2e576f06,,,,,,,,,,,,,,,,,,,,663.6580810546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31031,5,0,
2_00005ee21bf085934e5d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,46007,5,0,
2_0000f426c16022047ec5,,,,,,,,,,,,,,,,,,,664.9227294921875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31013,5,0,
2_00005cedc2d37b83168f,,,,,,,,2001.3126220703125,,,,,,,2667.7747802734375,,,,668.1241455078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39974.273376464844,,,,,,,,,,,,,,,,,,,,,2017,1,31003,5,0,
2_00002553a16297ab8926,,,,,,,,1995.3827514648438,,,,,,,664.8104858398438,,,,7313.020812988281,1331.45263671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136339.25659179688,,,,,,,,,,,,,,,,,,,,,2017,1,31139,5,0,
2_0000417ac306ce8a8520,,,,,,,,,,,,,,,5359.71923828125,,,,669.5060424804688,1341.257568359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35488.56658935547,,,,,,,,,,,,,,,,,,,,,2017,1,31119,5,0,
2_0000167d7ba73e3c9689,,,,,,,,669.9176635742188,,,,,,,1341.3020629882812,,,,,2011.2701416015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9387.868469238281,,,,,,,,,,,,,,,,,,,,,2017,1,31167,5,0,
2_0000b71ee01145c941df,,,,,,,,673.3146362304688,,,,,,,5385.327087402344,,,,2018.941162109375,1347.6251220703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41724.973693847656,,,,,,,,,,,,,,,,,,,,,2017,1,31141,5,0,
2_000029b5b93fb7b86898,,,,,,,,2698.0368041992188,,,,,,,8770.061767578125,,,,6749.1190185546875,6748.7357177734375,674.0458984375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146407.1420288086,,,,,,,,,,,,,,,,,,,,,2017,1,31125,5,0,
2_0000423f718943cc2c39,,,,,,,,2032.2426147460938,,,,,,,14228.153991699219,,,,6096.625549316406,3387.21484375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88014.55059814453,,,,,,,,,,,,,,,,,,,,,2017,1,31143,5,0,
2_0000665cd7dad19a60c0,,,,,,,,,,,,,,,677.6834106445312,,,,,677.513671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23046.682189941406,,,,,,,,,,,,,,,,,,,,,2017,1,31121,5,0,
2_00001b87d82297e77382,,,,,,,,2721.9105834960938,,,,,,,10881.972290039062,,,,4757.955810546875,2039.5979614257812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150332.91040039062,,,,,,,,,,,,,,,,,,,,,2017,1,31185,5,0,
2_0000a7c600f5a8ea7537,,,,,,,,,,,,,,,15024.739562988281,,,,7513.244812011719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77198.65075683594,,,,,,,,,,,,,,,,,,,,,2017,1,31059,5,0,
2_0000ee5d8121a2e949e9,,,,,,,,,,,,,,,682.2794189453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20474.549743652344,,,,,,,,,,,,,,,,,,,,,2017,1,31035,5,0,
2_00003b643bb9d6e9009b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31083,5,0,
2_0000db19a64345fdfe28,,,,,,,,2734.4889526367188,,,,,,,,,,,7519.85107421875,7518.150634765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265345.00860595703,,,,,,,,,,,,,,,,,,,,,2017,1,31001,5,0,
2_0000ea38bf63b37ab233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31099,5,0,
2_0000bf9c9115615ebfc6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31137,5,0,
2_0000b59f0661ad6c9cdb,,,,,,,,681.6390991210938,,,,,,,,,,,678.6268920898438,680.3096313476562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6113.608642578125,,,,,,,,,,,,,,,,,,,,,2017,1,31019,5,0,
2_000038b9dc2377deae7f,,,,,,,,,,,,,,,,,,,,680.8782958984375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679.5303344726562,,,,,,,,,,,,,,,,,,,,,2017,1,31079,5,0,
2_00005945e4f1d0e94c35,,,,,,,,1361.5816040039062,,,,,,,31967.421997070312,,,,6799.136413574219,4073.0709228515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138144.0596923828,,,,,,,,,,,,,,,,,,,,,2017,1,31081,5,0,
2_0000b5d3eb8739b463b3,,,,,677.8257446289062,,,,,,,,,,,,,,2029.4567260742188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12174.954040527344,,,,,,,,,,,,,,,,,,,,,2017,1,31093,5,0,
2_00002b9c011414d52e0b,,,,,,,,,,,,,,,,,,,,674.5392456054688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1344.607666015625,,,,,,,,,,,,,,,,,,,,,2017,1,31077,5,0,
