2_0000a5036e08c587b48d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,48189,2,1,
2_000051aefd125c63c857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,48069,2,1,
2_000092fad6491c3caca5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,48369,2,1,
2_0000439b6b7566f79a23,,,,,725.9557495117188,,,959979.4210205078,5789.0062255859375,1445.2963256835938,,,,,,,,50754.573791503906,2808514.70413962,,13054.660888671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.450417649774177E8,,,,,,,,,,,,,,,,,,,,,2017,1,48111,2,1,
2_000018b1450a663b10e5,,,,,722.671630859375,,,1153352.6347227807,29704.97186279297,5794.5694580078125,,,,,,,,361926.9397288603,2790320.02636623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0292385723822057E8,,,,,,,,,,,,,,,,,,,,,2017,1,48421,2,1,
2_0000362f861fda05bbf2,,,,,4320.9658203125,,,9490510.62679539,155484.0883178711,7920.2105712890625,,,,,4316.742919921875,,,621498.9489135742,8617757.078892607,719.4654541015625,721.9707641601562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476616.3587036133,,,,,,,,,,,,,,,,,,,,,,,,,,6.247004961650219E8,,,,,,,,,,,,,,,,,,,,,2017,1,40139,2,1,
2_00000224da17c2d43a3a,,,,,17360.9755859375,,,71664.15142822266,5794.2161865234375,,,,2171.3651733398438,,,,,38642.94996313955,271412.42932128906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5278083284453986E7,,,,,,,,,,,,,,,,,,,,,2017,1,48195,2,1,
2_000002169a02e3582571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.7959233302697,,,,,,,,,,,,,,,,,,,,,2017,1,48393,2,1,
2_0000e5143a9444e6ad48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,48357,2,1,
2_0000c95ce7beb5df6a05,,,,,,,,582879.7836540671,1428.2186889648438,,,,,,,,,715.0597534179688,101512.47216796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2926644892959654E7,,,,,,,,,,,,,,,,,,,,,2017,1,20175,2,1,
2_00000ac3bc54452e5246,,,,,710.6856689453125,,,1182779.1694929535,10694.277404785156,2139.21728515625,712.934326171875,,,,2136.0338134765625,,,2135.8358154296875,209233.67742919922,2844.2393798828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20646089508903E8,,,,,,,,,,,,,,,,,,,,,2017,1,20081,2,1,
2_0000e966ae3420ad7f54,,,,,1420.05419921875,,,740585.9585997339,708.41943359375,,,,,,,,,,312517.4020996094,,3550.6137084960938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711.4222412109375,,,,,,,,,,,,,,,,,,,,,,,,,,1.6577055351989463E8,,,,,,,,,,,,,,,,,,,,,2017,1,20069,2,1,
2_0000ecc20986e2c29fd5,,,,,1431.428466796875,,,4031988.0489166863,21441.318115234375,1428.7403564453125,,,,,,,,22912.271240234375,823495.7178344727,,2144.32421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3481534565599078E8,,,,,,,,,,,,,,,,,,,,,2017,1,20189,2,1,
2_0000083e284fd4b68cf3,,,,,712.8407592773438,,,1780512.875383923,14968.743103027344,,,,,,,,,8538.843627929688,717710.2392578125,,2138.2998046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.507773686134469E8,,,,,,,,,,,,,,,,,,,,,2017,1,20067,2,1,
2_00004b3e232918916bc7,,,,,,,,649586.5361146217,715.037109375,,,,,,1429.2612915039062,,,27226.946533203125,103919.37487792969,5002.086120605469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.301991712264572E7,,,,,,,,,,,,,,,,,,,,,2017,1,20129,2,1,
2_000033d27e75137a3754,,,,,,,,1161016.5027772193,7117.116638183594,,,,,,711.4019165039062,,,3557.9044189453125,94003.49090576172,2844.909423828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0596070623273782E8,,,,,,,,,,,,,,,,,,,,,2017,1,20187,2,1,
2_00005885d86cb4790690,,,,,,,,603552.9243278953,,,,,,,2810.7437744140625,,,,213404.46588134766,1404.9129638671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.915216567010498E7,,,,,,,,,,,,,,,,,,,,,2017,1,20203,2,1,
2_0000f547541496932f3f,,,,,,,,2378976.201817651,4857.672668457031,694.5989990234375,,,,,3467.2401733398438,,,,364268.8235473633,36085.46325683594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1288766337533605E8,,,,,,,,,,,,,,,,,,,,,2017,1,20193,2,1,
2_00007865065d97a6f604,,,,,,,,2790803.3177755913,695.0106811523438,,,,,,9718.878295898438,,,,890269.5238467946,15960.014831542969,9731.151000976562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.636780482899704E8,,,,,,,,,,,,,,,,,,,,,2017,1,20181,2,1,
2_0000e81ef21a1ba33753,,,,,,,,73667.9599609375,,,,,,,,,,,18085.667898140702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5872733048339844E7,,,,,,,,,,,,,,,,,,,,,2017,1,20071,2,1,
2_0000059b94746c89134c,,,,,,,,5350.836843213849,333.3252386354933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3362.56591796875,,,,,,,,,,,,,,,,,,,,,,,,,,395153.3226337508,,,,,,,,,,,,,,,,,,,,,2017,1,56015,2,1,
2_0000c51b93502ec1e2cd,,,,,6692.872314453125,,,790724.3631148993,118176.72636168238,32803.570068359375,2008.7877197265625,,669.4253540039062,,,2677.8783569335938,,,240411.64791475184,16732.154663085938,29451.055603027344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24777.515625,,,,,,,,,,,,,,,,,,,,,,,,,,2.2092454035158165E7,,,,,,,,,,,,,,,,,,,,,2017,1,31157,2,1,
2_00004f125de80643121e,,,,,,,,31641.235378130747,,,,,,,,2685.9910278320312,,,284521.1287497128,672.15625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39657.46221923828,,,,,,,,,,,,,,,,,,,,,,,,,,5154911.880065918,,,,,,,,,,,,,,,,,,,,,2017,1,31007,2,1,
2_0000d4e1b83888cf33a9,,,,,,,,14187.420593261719,,,,,,,,,,,89174.46325683594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4723.308837890625,,,,,,,,,,,,,,,,,,,,,,,,,,4410486.877237238,,,,,,,,,,,,,,,,,,,,,2017,1,31105,2,1,
2_00008fed08be1a07770e,,,,,2687.354248046875,,,753751.1672973633,74180.3950733858,12084.308288574219,,,,,10758.043029785156,8744.4833984375,3360.1748046875,672.6514282226562,482567.49542786845,51065.84832763672,79353.96264648438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.339282119771561E7,,,,,,,,,,,,,,,,,,,,,2017,1,31123,2,1,
2_0000cf6108a0d03887de,,,,,8801.831481933594,,,775931.0213472254,12187.012756347656,,,,,,4062.8934936523438,674.2774658203125,,1353.9313354492188,712981.7886962891,8803.442138671875,41285.885498046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4739.9742431640625,,,,,,,,,,,,,,,,,,,,,,,,,,1.0427789034976232E8,,,,,,,,,,,,,,,,,,,,,2017,1,31033,2,1,
2_000026437747f5af0d8e,,,,,6752.5670166015625,,,234352.18060302734,103015.9164500517,,,,,,6075.408386230469,674.357421875,,,220875.3450872683,17552.11895751953,71566.12292480469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3374.9971313476562,,,,,,,,,,,,,,,,,,,,,,,,,,1.421255050943771E7,,,,,,,,,,,,,,,,,,,,,2017,1,31069,2,1,
2_000063745067765faefe,,,,,4747.693115234375,,,671614.7424505495,21707.24609375,,,,1356.8984985351562,,14242.402587890625,,,,452126.38446858723,52221.960693359375,110475.74206542969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.96364305594358E7,,,,,,,,,,,,,,,,,,,,,2017,1,31049,2,1,
2_0000f743b749e277fa6a,,,,,1365.7971801757812,,,1068257.504839011,19118.603454589844,,,,,,2048.387451171875,,,1366.2330322265625,92893.13806152344,682.7943115234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9559.662109375,,,,,,,,,,,,,,,,,,,,,,,,,,1.1653533663735448E8,,,,,,,,,,,,,,,,,,,,,2017,1,08095,2,1,
2_00002a2f1f6bf9c90200,,,,,,,,1941871.063293457,17231.93975830078,690.0056762695312,,,,,16569.42364501953,,,2066.3744506835938,189879.54541015625,16576.54541015625,13141.990844726562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3562530141229585E8,,,,,,,,,,,,,,,,,,,,,2017,1,08125,2,1,
2_00004219ab429081eddb,,,,,4818.191955566406,,,755877.8908902035,8942.268249511719,,,,,,4126.5089111328125,,,,1010053.5018920898,98797.91699362363,26839.01934814453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.077851294275285E7,,,,,,,,,,,,,,,,,,,,,2017,1,31057,2,1,
2_0000858f7937baba70fb,,,,,2735.329833984375,,,1752390.0254425646,13668.969116210938,1365.6887817382812,,,,,6833.4920654296875,,,,390455.744353171,31445.05450439453,64965.960876464844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1367.0933837890625,,,,,,,,,,,,,,,,,,,,,,,,,,1.606325869360227E8,,,,,,,,,,,,,,,,,,,,,2017,1,31029,2,1,
2_000055cf1fb1322ae2f7,,,,,,,,726683.7677760704,1358.0948486328125,,,,,,,,,,90876.59950597427,2716.6099853515625,1358.02392578125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.228614892008583E7,,,,,,,,,,,,,,,,,,,,,2017,1,31135,2,1,
2_0000ee138d905b0d2bd6,,,,,1365.0440063476562,,,706471.7305855545,681.9159545898438,,,,,,4784.9251708984375,,,,412576.9181834501,85428.83056640625,10917.353820800781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1369.8153076171875,,,,,,,,,,,,,,,,,,,,,,,,,,6.812656220732422E7,,,,,,,,,,,,,,,,,,,,,2017,1,31085,2,1,
2_0000f2cdc726e7698e4a,,,,,,,,1803652.9841646082,2759.7947387695312,,,,,,2070.3226928710938,,,,861500.6664428711,80796.87548828125,51113.85223388672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1148835000299525E8,,,,,,,,,,,,,,,,,,,,,2017,1,20023,2,1,
2_0000435b78c962abfd2c,,,,,692.094482421875,,,731465.0903253295,690.738525390625,,,,,,42175.93377685547,,,,514551.2987421971,272245.82830810547,1384.0925903320312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1819608762955299E8,,,,,,,,,,,,,,,,,,,,,2017,1,20153,2,1,
2_0000317c9c066090d4fa,,,,,13731.828491210938,,,775229.097367829,4115.365051269531,685.9553833007812,,,,,10982.900939941406,,,,1196935.8601813822,123149.85288732192,6864.923828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.188006611447735E7,,,,,,,,,,,,,,,,,,,,,2017,1,31087,2,1,
2_00009c45aef54205c421,,,,,,,,633725.9252319336,2758.900390625,,,,,,61494.97717285156,,,,470502.381963513,362769.1124267578,1383.408203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.780674738301954E7,,,,,,,,,,,,,,,,,,,,,2017,1,20039,2,1,
2_0000159a36fb32c1097e,,,,,33640.83288574219,,,1770392.9785417146,35711.7861328125,,,,1372.7552490234375,,28157.48797607422,,,,2436758.4930637735,685492.6284790039,21984.356872558594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3434.0775146484375,,,,,,,,,,,,,,,,,,,,,,,,,,1.0858040465316425E8,,,,,,,,,,,,,,,,,,,,,2017,1,31145,2,1,
2_00004dc5e29e7663e665,,,,,1365.872802734375,,,1034053.1656465419,13649.39794921875,,682.2713012695312,,,,1366.9766235351562,,,,802755.0098876953,122985.36645507812,8194.468872070312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2050.5748901367188,,,,,,,,,,,,,,,,,,,,,,,,,,6.295548747595573E7,,,,,,,,,,,,,,,,,,,,,2017,1,31063,2,1,
2_0000e65a4cb440e7c4ad,,,,,13563.744934082031,,,3139157.528197524,217090.7489013672,4742.6453857421875,4745.098388671875,,,,4746.3272705078125,,1360.5714111328125,,1703822.3282027899,358111.73138427734,174849.552734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11515.442687988281,,,,,,,,,,,,,,,,,,,,,,,,,,1.351571913689714E8,,,,,,,,,,,,,,,,,,,,,2017,1,31111,2,1,
2_00002b8302a5a878371e,,,,,,,,131070.74366574755,8766.378112792969,,,,,,673.9907836914062,,,,92337.3247680664,5391.671691894531,8086.704772949219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5642136.973064827,,,,,,,,,,,,,,,,,,,,,2017,1,31113,2,1,
2_00002810c8f86017eaf1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31117,2,1,
2_00009d84364818a486ce,,,,,2710.60693359375,,,1510934.260750086,44722.476135253906,23046.81903076172,678.15673828125,,,,4066.5874633789062,2032.3685302734375,,678.1321411132812,529900.1436157227,76563.7407836914,78604.5991821289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1355.5993041992188,,,,,,,,,,,,,,,,,,,,,,,,,,6.679264517263542E7,,,,,,,,,,,,,,,,,,,,,2017,1,31101,2,1,
2_00007e34ce4b747d480d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31005,2,1,
2_0000172d1760843df5a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31075,2,1,
2_0000adbd154595cf0944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31091,2,1,
2_0000da69bac2e393c7f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31171,2,1,
2_0000fcf2c95b2e576f06,,,,,1319.1246337890625,,,20425.133361816406,,,,,,,,,,,129822.40063476562,,34276.193298339844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5928.670959472656,,,,,,,,,,,,,,,,,,,,,,,,,,1583721.9705810547,,,,,,,,,,,,,,,,,,,,,2017,1,31031,2,1,
2_00005ee21bf085934e5d,,,,,654.119384765625,,,62347.82116699219,12469.6943359375,,,,,,,,,,179146.93041992188,15096.373657226562,28885.4931640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774644.7169189453,,,,,,,,,,,,,,,,,,,,,,,,,,1.8977333887939453E7,,,,,,,,,,,,,,,,,,,,,2017,1,46007,2,1,
2_0000f426c16022047ec5,,,,,3995.2965087890625,,,1549358.634399414,378001.7620239258,6668.8895263671875,,,,,3328.1279296875,4659.843933105469,,,1140836.1148782168,25284.477966308594,151142.47485351562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15301.935363769531,,,,,,,,,,,,,,,,,,,,,,,,,,1.4242807225860596E8,,,,,,,,,,,,,,,,,,,,,2017,1,31013,2,1,
2_00005cedc2d37b83168f,,,,,,,,41419.414329618565,,,,,,,7319.199279785156,,,,16641.238647460938,3333.6172485351562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764329.6986586626,,,,,,,,,,,,,,,,,,,,,2017,1,31003,2,1,
2_00002553a16297ab8926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31139,2,1,
2_0000417ac306ce8a8520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31119,2,1,
2_0000167d7ba73e3c9689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31167,2,1,
2_0000b71ee01145c941df,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31141,2,1,
2_000029b5b93fb7b86898,,,,,1349.4669799804688,,,45347.465995998005,8098.6185302734375,,,,,,2700.3615112304688,,,,10125.578918457031,3142.5955425187653,1349.1556396484375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2321502.944112381,,,,,,,,,,,,,,,,,,,,,2017,1,31125,2,1,
2_0000423f718943cc2c39,,,,,676.1289672851562,,,139945.18292236328,4057.3831176757812,,,,,,32930.42361916935,,,,31453.062892779184,6264.454912252987,676.2085571289062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9333996.832219383,,,,,,,,,,,,,,,,,,,,,2017,1,31143,2,1,
