2_000092fad6491c3caca5,,,,,,,,1479.3003540039062,1477.3636474609375,,,,,,,,,739.7631225585938,8867.918151855469,,740.0402221679688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14044.140319824219,,,,,,,,,,,,,,,,,,,,,2017,0,48369,3,0,
2_0000439b6b7566f79a23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,48111,3,0,
2_000018b1450a663b10e5,,,,,,,,,,,,,,,,,,,724.4473876953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1447.5759887695312,,,,,,,,,,,,,,,,,,,,,2017,0,48421,3,0,
2_0000362f861fda05bbf2,,,,,,,,2158.7388916015625,2159.4669189453125,1440.1680297851562,720.083984375,,1440.9966430664062,,,,,5039.3551025390625,11522.295288085938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1439.87646484375,,,,,,,,,,,,,,,,,,,,,2017,0,40139,3,0,
2_00000224da17c2d43a3a,,,,,,,,,,,,,,,,,,722.748046875,4338.445556640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,48195,3,0,
2_000002169a02e3582571,,,,,,,,1456.7437744140625,2184.2341918945312,,,,,,,,,61939.23107910156,77939.42755126953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,48393,3,0,
2_0000e5143a9444e6ad48,,,,,,,,,,,,,,,,,,3624.2650146484375,4352.1708984375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722.13623046875,,,,,,,,,,,,,,,,,,,,,2017,0,48357,3,0,
2_0000c95ce7beb5df6a05,,,,,1433.677001953125,,,716.9511108398438,,,,,,,,,,716.7509155273438,716.923583984375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20175,3,0,
2_00000ac3bc54452e5246,,,,,710.7543334960938,,,,,,,,,,,,,,710.7517700195312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710.7695922851562,,,,,,,,,,,,,,,,,,,,,2017,0,20081,3,0,
2_0000e966ae3420ad7f54,,,,,,,,2132.3213500976562,,,,,,,,,,,7110.415832519531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27688.703674316406,,,,,,,,,,,,,,,,,,,,,2017,0,20069,3,0,
2_0000ecc20986e2c29fd5,,,,,,,,1428.23388671875,,,,,,,,,,,1428.2338256835938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20189,3,0,
2_0000083e284fd4b68cf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20067,3,0,
2_00004b3e232918916bc7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20129,3,0,
2_000033d27e75137a3754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20187,3,0,
2_00005885d86cb4790690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20203,3,0,
2_0000f547541496932f3f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20193,3,0,
2_00007865065d97a6f604,,,,,,,,1393.243896484375,,,,,,,,,,,2783.463134765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20181,3,0,
2_0000e81ef21a1ba33753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20071,3,0,
2_0000059b94746c89134c,,,,,668.98828125,,,6016.4857177734375,4676.2978515625,2005.2819213867188,,,4019.3497924804688,,,1994.8043212890625,,17368.16827392578,125892.5375366211,5338.3934326171875,666.29638671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4017.4769897460938,,,,,,,,,,,,,,,,,,,,,,,,,,25152.430430692784,,,,,,,,,,,,,,,,,,,,,2017,0,56015,3,0,
2_0000c51b93502ec1e2cd,,,,,14063.132873535156,,,87077.28857421875,20765.610961914062,4686.899719238281,1339.74072265625,,,,,,,1341.22998046875,139990.55780029297,12051.683044433594,10043.780639648438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669.2667236328125,,,,,,,,,,,,,,,,,,,,,,,,,,90667.79715743719,,,,,,,,,,,,,,,,,,,,,2017,0,31157,3,0,
2_00004f125de80643121e,,,,,,,,,,,,,,,,,,,4702.9976806640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31007,3,0,
2_0000d4e1b83888cf33a9,,,,,,,,676.3046264648438,,,,,,,,,,,4057.6522827148438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31105,3,0,
2_00008fed08be1a07770e,,,,,1345.9110107421875,,,2013.5181884765625,,,,,,,,,,,6046.1153564453125,,1343.718994140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31123,3,0,
2_0000cf6108a0d03887de,,,,,,,,,,,,,,,,,,,6096.597839355469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677.6122436523438,,,,,,,,,,,,,,,,,,,,,2017,0,31033,3,0,
2_000026437747f5af0d8e,,,,,,,,,,,,,,,,,,,674.8449096679688,675.3512573242188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31069,3,0,
2_000063745067765faefe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31049,3,0,
2_0000f743b749e277fa6a,,,,,683.5250244140625,,,682.775390625,,,,,,,,,,,17080.158935546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17050.60662841797,,,,,,,,,,,,,,,,,,,,,2017,0,08095,3,0,
2_00002a2f1f6bf9c90200,,,,,,,,688.7611694335938,,,,,,,689.2208862304688,,,,120719.67974853516,,1379.0692749023438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22088.013061523438,,,,,,,,,,,,,,,,,,,,,2017,0,08125,3,0,
2_00004219ab429081eddb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31057,3,0,
2_0000858f7937baba70fb,,,,,,,,2051.7509765625,,,,,,,,,,,683.9169921875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684.2735595703125,,,,,,,,,,,,,,,,,,,,,2017,0,31029,3,0,
2_000055cf1fb1322ae2f7,,,,,,,,,,,,,,,,,,,1361.5525512695312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680.7395629882812,,,,,,,,,,,,,,,,,,,,,2017,0,31135,3,0,
2_0000ee138d905b0d2bd6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31085,3,0,
2_0000f2cdc726e7698e4a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20023,3,0,
2_0000435b78c962abfd2c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20153,3,0,
2_0000317c9c066090d4fa,,,,,1374.3076171875,,,,,,,,,,,,,,4120.790466308594,4122.740295410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31087,3,0,
2_00009c45aef54205c421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20039,3,0,
2_0000159a36fb32c1097e,,,,,,,,1370.37060546875,,,,,,,,,,,15080.433898925781,685.2850341796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27416.808532714844,,,,,,,,,,,,,,,,,,,,,2017,0,31145,3,0,
2_00004dc5e29e7663e665,,,,,1370.10107421875,,,3422.8167114257812,,,,,,,,,,,21214.40850830078,15742.856750488281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20533.074096679688,,,,,,,,,,,,,,,,,,,,,2017,0,31063,3,0,
2_0000e65a4cb440e7c4ad,,,,,28460.14581298828,,,15573.307373046875,12866.650451660156,1354.591796875,677.5739135742188,,,,,,,,44036.482482910156,14898.328735351562,4061.9175415039062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1353.5970458984375,,,,,,,,,,,,,,,,,,,,,,,,,,23022.887451171875,,,,,,,,,,,,,,,,,,,,,2017,0,31111,3,0,
2_00002b8302a5a878371e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31113,3,0,
2_00002810c8f86017eaf1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31117,3,0,
2_00009d84364818a486ce,,,,,10838.290222167969,,,,,,,,,,,,,,17612.95379638672,4064.8739013671875,2709.7343139648438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4741.9051513671875,,,,,,,,,,,,,,,,,,,,,2017,0,31101,3,0,
2_00007e34ce4b747d480d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31005,3,0,
2_0000172d1760843df5a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31075,3,0,
2_0000adbd154595cf0944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31091,3,0,
2_0000da69bac2e393c7f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31171,3,0,
2_0000fcf2c95b2e576f06,,,,,1318.8694458007812,,,,662.4805908203125,,,,,,,,659.4346923828125,,661.9078369140625,1321.8983154296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31031,3,0,
2_00005ee21bf085934e5d,,,,,,,,,,,,,,,,1312.403564453125,,,5248.304138183594,1968.1016845703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.031982421875,,,,,,,,,,,,,,,,,,,,,,,,,,1967.1768188476562,,,,,,,,,,,,,,,,,,,,,2017,0,46007,3,0,
2_0000f426c16022047ec5,,,,,664.8890991210938,,,,,,,,,,,,,,8658.410034179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665.1528930664062,,,,,,,,,,,,,,,,,,,,,2017,0,31013,3,0,
2_00005cedc2d37b83168f,,,,,2670.204833984375,,,38208.98826138365,7332.599426269531,,,,1998.0904541015625,,16648.751708984375,,,,132687.02039172602,21329.763122558594,2665.716796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68542.77520751953,,,,,,,,,,,,,,,,,,,,,2017,0,31003,3,0,
2_00002553a16297ab8926,,,,,,,,34166.12000110102,4657.581298828125,1329.373779296875,,,665.9603271484375,,29948.00421142578,,,,95491.74900141697,2663.4421997070312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.54931640625,,,,,,,,,,,,,,,,,,,,,,,,,,84514.2232055664,,,,,,,,,,,,,,,,,,,,,2017,0,31139,3,0,
2_0000417ac306ce8a8520,,,,,14033.175903320312,,,19207.534403483074,3341.7425537109375,1340.2216796875,670.2344970703125,,1335.6510620117188,,12705.42041015625,,,,50178.50134277344,6679.558288574219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.4616088867188,,,,,,,,,,,,,,,,,,,,,,,,,,48236.46856689453,,,,,,,,,,,,,,,,,,,,,2017,0,31119,3,0,
2_0000167d7ba73e3c9689,,,,,3346.5777587890625,,,3351.2155151367188,669.8175659179688,,,,,,6020.6981201171875,,,,22770.005310058594,3346.861083984375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1337.876220703125,,,,,,,,,,,,,,,,,,,,,,,,,,27468.84326171875,,,,,,,,,,,,,,,,,,,,,2017,0,31167,3,0,
2_0000b71ee01145c941df,,,,,6740.4642333984375,,,54756.46709534888,42464.65380859375,25614.298828125,15506.226318359375,,4043.8898315429688,,28943.424438476562,,,,113167.76940917969,11462.348815917969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3368.1650390625,,,,,,,,,,,,,,,,,,,,,,,,,,76738.68560791016,,,,,,,,,,,,,,,,,,,,,2017,0,31141,3,0,
2_000029b5b93fb7b86898,,,,,4047.263916015625,,,47661.19795616,7417.154541015625,,,,1347.1289672851562,,26969.8701171875,,,,306034.2058947993,44515.01318359375,4049.2994384765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.3126220703125,,,,,,,,,,,,,,,,,,,,,,,,,,158528.56969879748,,,,,,,,,,,,,,,,,,,,,2017,0,31125,3,0,
2_0000423f718943cc2c39,,,,,4729.631164550781,,,113765.05969046798,33175.979553222656,2708.55322265625,2709.898681640625,,677.7463989257812,,38843.598679486444,,,,272172.0031738281,15570.335632324219,676.5296630859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2029.767333984375,,,,,,,,,,,,,,,,,,,,,,,,,,233540.64640299478,,,,,,,,,,,,,,,,,,,,,2017,0,31143,3,0,
2_0000665cd7dad19a60c0,,,,,15580.672973632812,,,25064.975463867188,13539.186706542969,3390.348876953125,677.4917602539062,,,,3525.4379681755518,,,,86748.81146240234,44205.482634899665,17636.713989257812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38633.86346435547,,,,,,,,,,,,,,,,,,,,,2017,0,31121,3,0,
2_00001b87d82297e77382,,,,,6806.478759765625,,,133743.77958721085,53714.44079589844,10198.589721679688,1359.9356079101562,,2038.1553344726562,,32616.790588378906,,,,355313.88773265167,14265.836364746094,2719.2462158203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9516.659362792969,,,,,,,,,,,,,,,,,,,,,,,,,,253292.3365002202,,,,,,,,,,,,,,,,,,,,,2017,0,31185,3,0,
2_0000a7c600f5a8ea7537,,,,,4102.1090087890625,,,13389.84075568704,,,,,,,11614.415710449219,,,,116828.93897657207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681.9050903320312,,,,,,,,,,,,,,,,,,,,,,,,,,75108.43267822266,,,,,,,,,,,,,,,,,,,,,2017,0,31059,3,0,
2_0000ee5d8121a2e949e9,,,,,8193.582641601562,,,81838.94223465264,12997.336791992188,1369.2380981445312,,,,,23259.76348876953,,,,605695.9186932732,1366.8162231445312,2731.6409301757812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4782.2645263671875,,,,,,,,,,,,,,,,,,,,,,,,,,232038.81254595588,,,,,,,,,,,,,,,,,,,,,2017,0,31035,3,0,
2_00003b643bb9d6e9009b,,,,,37789.99737548828,,,2750.017578125,,,,,,,4127.4462890625,,,,4812.1539306640625,49725.1029363894,688.35986328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2062.1444702148438,,,,,,,,,,,,,,,,,,,,,2017,0,31083,3,0,
