2_0000a5036e08c587b48d,,,,,,,,,,,,,,,,,,,3720.6895141601562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,48189,2,0,
2_000051aefd125c63c857,,,,,,,,,,,,,,,,,,,3706.8244018554688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,48069,2,0,
2_000092fad6491c3caca5,,,,,,,,,,,,,,,,,,739.4058227539062,3697.5592041015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1477.380126953125,,,,,,,,,,,,,,,,,,,,,2017,0,48369,2,0,
2_0000439b6b7566f79a23,,,,,,,,1445.954345703125,,,,,,,,,,725.9215698242188,6518.268737792969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1444.1934814453125,,,,,,,,,,,,,,,,,,,,,2017,0,48111,2,0,
2_000018b1450a663b10e5,,,,,,,,723.8162231445312,723.7891845703125,,,,,,,,,,12315.913024902344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723.8211669921875,,,,,,,,,,,,,,,,,,,,,2017,0,48421,2,0,
2_0000362f861fda05bbf2,,,,,,,,,,,,,,,,,,,1442.2205200195312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720.9493408203125,,,,,,,,,,,,,,,,,,,,,2017,0,40139,2,0,
2_00000224da17c2d43a3a,,,,,,,,,,,,,,,,,,2176.6367797851562,7970.793884277344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,48195,2,0,
2_000002169a02e3582571,,,,,,,,729.2689819335938,1452.3194580078125,,,,,,,,,8749.452026367188,21145.368591308594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,48393,2,0,
2_0000e5143a9444e6ad48,,,,,,,,,,,,,,,,,,,725.3418579101562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,48357,2,0,
2_0000c95ce7beb5df6a05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20175,2,0,
2_00000ac3bc54452e5246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20081,2,0,
2_0000e966ae3420ad7f54,,,,,,,,708.920166015625,,,,,,,,,,,2134.766357421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27023.856872558594,,,,,,,,,,,,,,,,,,,,,2017,0,20069,2,0,
2_0000ecc20986e2c29fd5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20189,2,0,
2_0000083e284fd4b68cf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20067,2,0,
2_00004b3e232918916bc7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20129,2,0,
2_000033d27e75137a3754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20187,2,0,
2_00005885d86cb4790690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20203,2,0,
2_0000f547541496932f3f,,,,,,,,,,,,,,,,,,,694.53564453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20193,2,0,
2_00007865065d97a6f604,,,,,,,,,,,,,,,,,,,1393.2754516601562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20181,2,0,
2_0000e81ef21a1ba33753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.98486328125,,,,,,,,,,,,,,,,,,,,,2017,0,20071,2,0,
2_0000059b94746c89134c,,,,,,,,2674.5830078125,2006.9452514648438,1336.9868774414062,,,,,,668.8768310546875,,12709.158508300781,16050.119506835938,668.9464721679688,668.690185546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5353.179443359375,,,,,,,,,,,,,,,,,,,,,2017,0,56015,2,0,
2_0000c51b93502ec1e2cd,,,,,670.7260131835938,,,7370.848449707031,3350.5526123046875,2010.1115112304688,,,,,,,,,21436.546508789062,2010.3477783203125,669.1358642578125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6024.17333984375,,,,,,,,,,,,,,,,,,,,,2017,0,31157,2,0,
2_00004f125de80643121e,,,,,671.4721069335938,,,,,,,,,,,,,,673.060546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31007,2,0,
2_0000d4e1b83888cf33a9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31105,2,0,
2_00008fed08be1a07770e,,,,,671.5885009765625,,,2013.6095581054688,,,,,,,,,,,6053.3663330078125,671.2031860351562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31123,2,0,
2_0000cf6108a0d03887de,,,,,677.74365234375,,,,,,,,,,,,,,1352.3009643554688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3382.461669921875,,,,,,,,,,,,,,,,,,,,,2017,0,31033,2,0,
2_000026437747f5af0d8e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31069,2,0,
2_000063745067765faefe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31049,2,0,
2_0000f743b749e277fa6a,,,,,,,,6825.41650390625,,681.8616943359375,,,,,,,,,7507.903076171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116037.73175048828,,,,,,,,,,,,,,,,,,,,,2017,0,08095,2,0,
2_00002a2f1f6bf9c90200,,,,,1374.814697265625,,,2066.993896484375,,,,,,,,,,,116607.78405761719,5530.0684814453125,689.2957153320312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31721.373168945312,,,,,,,,,,,,,,,,,,,,,2017,0,08125,2,0,
2_00004219ab429081eddb,,,,,,,,,,,,,,,,,,,,688.3063354492188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31057,2,0,
2_0000858f7937baba70fb,,,,,1369.022216796875,,,,,,,,,,,,684.5111083984375,,4104.2901611328125,684.1871337890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.4529418945312,,,,,,,,,,,,,,,,,,,,,2017,0,31029,2,0,
2_000055cf1fb1322ae2f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31135,2,0,
2_0000ee138d905b0d2bd6,,,,,,,,1370.1658325195312,,,,,,,,,,,1369.4456176757812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31085,2,0,
2_0000f2cdc726e7698e4a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20023,2,0,
2_0000435b78c962abfd2c,,,,,2071.3179931640625,,,4142.715637207031,690.4481811523438,,,,,,,,,,690.4534912109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20153,2,0,
2_0000317c9c066090d4fa,,,,,,,,3431.197265625,,,,,,,,,,,3433.3978271484375,12363.13671875,687.17529296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7542.1590576171875,,,,,,,,,,,,,,,,,,,,,2017,0,31087,2,0,
2_00009c45aef54205c421,,,,,,,,690.3309326171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20039,2,0,
2_0000159a36fb32c1097e,,,,,4804.073181152344,,,2057.0772094726562,,686.1893920898438,,,,,1372.0907592773438,,,,64450.750427246094,13716.141845703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34276.98937988281,,,,,,,,,,,,,,,,,,,,,2017,0,31145,2,0,
2_00004dc5e29e7663e665,,,,,15060.018249511719,,,8209.384460449219,,,,,,,2735.9789428710938,,,,129268.44525146484,71854.64282226562,681.6716918945312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46516.14862060547,,,,,,,,,,,,,,,,,,,,,2017,0,31063,2,0,
2_0000e65a4cb440e7c4ad,,,,,46104.576232910156,,,66387.67553710938,20334.30548095703,2031.8280029296875,2031.7791137695312,,,,678.1895751953125,,,,100954.71911621094,29171.390869140625,6769.497131347656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71866.20666503906,,,,,,,,,,,,,,,,,,,,,2017,0,31111,2,0,
2_00002b8302a5a878371e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31113,2,0,
2_00002810c8f86017eaf1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31117,2,0,
2_00009d84364818a486ce,,,,,11502.767761230469,,,,,,,,,,,,,,33176.437561035156,17579.052673339844,1352.3099365234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7448.8741455078125,,,,,,,,,,,,,,,,,,,,,2017,0,31101,2,0,
2_00007e34ce4b747d480d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31005,2,0,
2_0000172d1760843df5a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31075,2,0,
2_0000adbd154595cf0944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31091,2,0,
2_0000da69bac2e393c7f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31171,2,0,
2_0000fcf2c95b2e576f06,,,,,,,,,,,,,,,,,,,658.9920654296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31031,2,0,
2_00005ee21bf085934e5d,,,,,,,,,,,,,,,,654.0964965820312,,,5247.7142333984375,656.2802734375,1312.4093017578125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.2802734375,,,,,,,,,,,,,,,,,,,,,2017,0,46007,2,0,
2_0000f426c16022047ec5,,,,,,,,,,,,,,,,,,,4667.368469238281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31013,2,0,
2_00005cedc2d37b83168f,,,,,12000.035278320312,,,128008.45927638633,36638.17742919922,5338.0670166015625,,,6004.530944824219,,43296.390686035156,,,,340107.17928323185,37996.17984858494,6001.837097167969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3991.6544799804688,,,,,,,,,,,,,,,,,,,,,,,,,,184833.3948177562,,,,,,,,,,,,,,,,,,,,,2017,0,31003,2,0,
2_00002553a16297ab8926,,,,,7331.571960449219,,,142511.14903851677,37921.38415527344,5316.8662109375,,,1331.920654296875,,91181.943359375,,,,460508.0686035156,21995.32879638672,666.027587890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11303.462158203125,,,,,,,,,,,,,,,,,,,,,,,,,,347180.6225997626,,,,,,,,,,,,,,,,,,,,,2017,0,31139,2,0,
2_0000417ac306ce8a8520,,,,,18053.960083007812,,,147847.2975700827,89407.30427533318,27411.598266601562,5346.219482421875,,669.6729736328125,,81674.30529785156,,,,233283.2515316234,30525.297675637637,1336.5802001953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10031.798950195312,,,,,,,,,,,,,,,,,,,,,,,,,,215839.28306525736,,,,,,,,,,,,,,,,,,,,,2017,0,31119,2,0,
2_0000167d7ba73e3c9689,,,,,22075.257934570312,,,70877.11734667011,20727.346923828125,668.8935546875,,,,,41508.06231689453,,,,126196.49027602252,12304.116711186427,668.4727783203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4683.502258300781,,,,,,,,,,,,,,,,,,,,,,,,,,210537.8008853688,,,,,,,,,,,,,,,,,,,,,2017,0,31167,2,0,
2_0000b71ee01145c941df,,,,,15485.271545410156,,,218206.15423440372,109150.68249511719,59294.88293457031,26965.37176513672,,3366.4115600585938,,115011.79376220703,,,,450930.6487290326,39717.52136230469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14809.812316894531,,,,,,,,,,,,,,,,,,,,,,,,,,427943.6677100088,,,,,,,,,,,,,,,,,,,,,2017,0,31141,2,0,
2_000029b5b93fb7b86898,,,,,31031.423767089844,,,198297.3256225586,48568.912658691406,673.8831787109375,2022.0715942382812,,673.5658569335938,,111935.27722167969,,,,1378624.8859863281,284070.3705444336,18902.927124023438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3373.8582153320312,,,,,,,,,,,,,,,,,,,,,,,,,,553225.2871055454,,,,,,,,,,,,,,,,,,,,,2017,0,31125,2,0,
2_0000423f718943cc2c39,,,,,4736.575012207031,,,320866.23353726254,48648.80100648169,8124.3397216796875,2709.4461669921875,,2029.17236328125,,100200.8564453125,,,,521630.57118709787,33844.14294433594,677.9652709960938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25685.811767578125,,,,,,,,,,,,,,,,,,,,,,,,,,512590.7475198185,,,,,,,,,,,,,,,,,,,,,2017,0,31143,2,0,
2_0000665cd7dad19a60c0,,,,,7436.665588378906,,,49018.72154732498,47747.04393693512,5418.976806640625,2032.4232788085938,,,,6774.261962890625,,,,99588.71356201172,16936.84552001953,15605.590942382812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3392.3311157226562,,,,,,,,,,,,,,,,,,,,,,,,,,70470.75506591797,,,,,,,,,,,,,,,,,,,,,2017,0,31121,2,0,
2_00001b87d82297e77382,,,,,14273.369750976562,,,414123.20274993294,178146.86853027344,47603.85272216797,10879.579345703125,,5442.357238769531,,79660.66258951822,,,,610668.9297478171,24478.749755859375,2038.260986328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12919.888610839844,,,,,,,,,,,,,,,,,,,,,,,,,,573625.7021048751,,,,,,,,,,,,,,,,,,,,,2017,0,31185,2,0,
2_0000a7c600f5a8ea7537,,,,,2728.8654174804688,,,71757.3118202359,1364.22509765625,1365.55859375,,,,,122172.99775534237,,,,263450.03581351484,6832.873962402344,682.344482421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4098.916442871094,,,,,,,,,,,,,,,,,,,,,,,,,,162761.78142712163,,,,,,,,,,,,,,,,,,,,,2017,0,31059,2,0,
2_0000ee5d8121a2e949e9,,,,,34875.76306152344,,,334096.51420611213,96572.54680917777,18455.32861328125,4102.985107421875,,1365.1817626953125,,41721.68377685547,,,,1433774.825744629,2731.8709716796875,4781.767028808594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1367.9099731445312,,,,,,,,,,,,,,,,,,,,,,,,,,599278.7018703087,,,,,,,,,,,,,,,,,,,,,2017,0,31035,2,0,
2_00003b643bb9d6e9009b,,,,,24059.881103515625,,,2752.3761596679688,2063.778076171875,,,,,,687.915283203125,,,,12718.588966519224,19405.479705212165,4815.0916748046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6365.122705796186,,,,,,,,,,,,,,,,,,,,,2017,0,31083,2,0,
2_0000db19a64345fdfe28,,,,,19813.676025390625,,,384659.8514713063,319810.7017489564,71688.06512451172,23215.574584960938,,8197.685791015625,,83439.50177001953,,,,998315.6170273725,92971.68371582031,3412.73046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3419.5908203125,,,,,,,,,,,,,,,,,,,,,,,,,,666638.8204386393,,,,,,,,,,,,,,,,,,,,,2017,0,31001,2,0,
