2_0000439b6b7566f79a23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11589.245666503906,,,,,,,,,,,,,,,,,,,,,2017,1,48111,6,1,
2_000018b1450a663b10e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17386.93341064453,,,,,,,,,,,,,,,,,,,,,2017,1,48421,6,1,
2_0000362f861fda05bbf2,,,,,,,,,,,,,,,,,,,12264.444641113281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37481.11102294922,,,,,,,,,,,,,,,,,,,,,2017,1,40139,6,1,
2_00000224da17c2d43a3a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.859375,,,,,,,,,,,,,,,,,,,,,2017,1,48195,6,1,
2_000002169a02e3582571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,48393,6,1,
2_0000e5143a9444e6ad48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,48357,6,1,
2_0000c95ce7beb5df6a05,,,,,,,,,,,,,,,,,,,717.2587890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78632.80584716797,,,,,,,,,,,,,,,,,,,,,2017,1,20175,6,1,
2_00000ac3bc54452e5246,,,,,,,,4274.136901855469,,,,,,,,,,,1423.93212890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274892.734375,,,,,,,,,,,,,,,,,,,,,2017,1,20081,6,1,
2_0000e966ae3420ad7f54,,,,,,,,2130.95068359375,,,,,,,,,,,709.7516479492188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146271.13598632812,,,,,,,,,,,,,,,,,,,,,2017,1,20069,6,1,
2_0000ecc20986e2c29fd5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16472.88311767578,,,,,,,,,,,,,,,,,,,,,2017,1,20189,6,1,
2_0000083e284fd4b68cf3,,,,,,,,,,,,,,,,,,,712.666259765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4279.3212890625,,,,,,,,,,,,,,,,,,,,,2017,1,20067,6,1,
2_00004b3e232918916bc7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1432.7678833007812,,,,,,,,,,,,,,,,,,,,,2017,1,20129,6,1,
2_000033d27e75137a3754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2848.0637817382812,,,,,,,,,,,,,,,,,,,,,2017,1,20187,6,1,
2_00005885d86cb4790690,,,,,,,,,,,,,,,,,,,2109.5985107421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7737.025085449219,,,,,,,,,,,,,,,,,,,,,2017,1,20203,6,1,
2_0000f547541496932f3f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8331.331848144531,,,,,,,,,,,,,,,,,,,,,2017,1,20193,6,1,
2_00007865065d97a6f604,,,,,,,,696.9818725585938,,,,,,,,,,,1394.0634765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28477.643432617188,,,,,,,,,,,,,,,,,,,,,2017,1,20181,6,1,
2_0000e81ef21a1ba33753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7720.761901855469,,,,,,,,,,,,,,,,,,,,,2017,1,20071,6,1,
2_0000059b94746c89134c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,56015,6,1,
2_0000c51b93502ec1e2cd,,,,,669.4253540039062,,,669.152587890625,,,,,,,,,,,2678.1498413085938,,670.0510864257812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73645.72094726562,,,,,,,,,,,,,,,,,,,,,2017,1,31157,6,1,
2_00004f125de80643121e,,,,,,,,,,,,,,,,,,,672.92236328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16845.921813964844,,,,,,,,,,,,,,,,,,,,,2017,1,31007,6,1,
2_0000d4e1b83888cf33a9,,,,,,,,674.737548828125,,,,,,,,,,,676.8834838867188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71014.56591796875,,,,,,,,,,,,,,,,,,,,,2017,1,31105,6,1,
2_00008fed08be1a07770e,,,,,,,,1342.8793334960938,,,,,,,,,,,5376.810974121094,,671.0562133789062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53118.99816894531,,,,,,,,,,,,,,,,,,,,,2017,1,31123,6,1,
2_0000cf6108a0d03887de,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8109.13818359375,,,,,,,,,,,,,,,,,,,,,2017,1,31033,6,1,
2_000026437747f5af0d8e,,,,,,,,,,,,,,,,,,,,,675.1229248046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6752.3790283203125,,,,,,,,,,,,,,,,,,,,,2017,1,31069,6,1,
2_000063745067765faefe,,,,,,,,678.4000854492188,,,,,,,,,,,1356.7919311523438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3392.2518310546875,,,,,,,,,,,,,,,,,,,,,2017,1,31049,6,1,
2_0000f743b749e277fa6a,,,,,,,,2050.29345703125,,,,,,,,,,,5469.8701171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362787.5584716797,,,,,,,,,,,,,,,,,,,,,2017,1,08095,6,1,
2_00002a2f1f6bf9c90200,,,,,,,,15106.622131347656,,,,,,,,,,,15808.53759765625,,685.0289916992188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1461767.0879516602,,,,,,,,,,,,,,,,,,,,,2017,1,08125,6,1,
2_00004219ab429081eddb,,,,,,,,2065.1035766601562,,,,,,,,,,,5505.249572753906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26150.71746826172,,,,,,,,,,,,,,,,,,,,,2017,1,31057,6,1,
2_0000858f7937baba70fb,,,,,,,,,,,,,,,,,,,683.50341796875,683.4926147460938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47846.113525390625,,,,,,,,,,,,,,,,,,,,,2017,1,31029,6,1,
2_000055cf1fb1322ae2f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10883.123229980469,,,,,,,,,,,,,,,,,,,,,2017,1,31135,6,1,
2_0000ee138d905b0d2bd6,,,,,,,,,,,,,,,683.0515747070312,,,,2051.2027587890625,1365.5316162109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27351.224487304688,,,,,,,,,,,,,,,,,,,,,2017,1,31085,6,1,
2_0000f2cdc726e7698e4a,,,,,,,,692.75244140625,,,,,,,,,,,1383.5090942382812,688.7638549804688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49091.582275390625,,,,,,,,,,,,,,,,,,,,,2017,1,20023,6,1,
2_0000435b78c962abfd2c,,,,,,,,,,,,,,,691.4090576171875,,,,3456.949462890625,688.6514892578125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23496.62615966797,,,,,,,,,,,,,,,,,,,,,2017,1,20153,6,1,
2_0000317c9c066090d4fa,,,,,,,,1373.7734375,,,,,,,1372.0505981445312,,,,2747.9083251953125,6173.8525390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53535.315673828125,,,,,,,,,,,,,,,,,,,,,2017,1,31087,6,1,
2_00009c45aef54205c421,,,,,,,,,,,,,,,689.0258178710938,,,,691.270751953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21427.162109375,,,,,,,,,,,,,,,,,,,,,2017,1,20039,6,1,
2_0000159a36fb32c1097e,,,,,,,,,,,,,,,,,,,5487.1016845703125,1372.5105590820312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58328.41326904297,,,,,,,,,,,,,,,,,,,,,2017,1,31145,6,1,
2_00004dc5e29e7663e665,,,,,,,,681.6364135742188,,,,,,,,,,,18433.275634765625,3416.7333374023438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93552.55828857422,,,,,,,,,,,,,,,,,,,,,2017,1,31063,6,1,
2_0000e65a4cb440e7c4ad,,,,,,,,1358.6559448242188,,,,,,,,,,,676.6942749023438,2036.0545654296875,1359.2628173828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41380.050720214844,,,,,,,,,,,,,,,,,,,,,2017,1,31111,6,1,
2_00002b8302a5a878371e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2697.34130859375,,,,,,,,,,,,,,,,,,,,,2017,1,31113,6,1,
2_00002810c8f86017eaf1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31117,6,1,
2_00009d84364818a486ce,,,,,,,,,,,,,,,,,,,1354.9808349609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3388.386474609375,,,,,,,,,,,,,,,,,,,,,2017,1,31101,6,1,
2_00007e34ce4b747d480d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31005,6,1,
2_0000172d1760843df5a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31075,6,1,
2_0000adbd154595cf0944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31091,6,1,
2_0000da69bac2e393c7f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31171,6,1,
2_0000fcf2c95b2e576f06,,,,,,,,,,,,,,,,,,,1319.002685546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2639.1023559570312,,,,,,,,,,,,,,,,,,,,,2017,1,31031,6,1,
2_00005ee21bf085934e5d,,,,,,,,,,,,,,,,,,,1969.0889282226562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19014.939453125,,,,,,,,,,,,,,,,,,,,,2017,1,46007,6,1,
2_0000f426c16022047ec5,,,,,,,,,,,,,,,,,,,497.2024981330423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6661.961853027344,,,,,,,,,,,,,,,,,,,,,2017,1,31013,6,1,
2_00005cedc2d37b83168f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1997.5687255859375,,,,,,,,,,,,,,,,,,,,,2017,1,31003,6,1,
2_00002553a16297ab8926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31139,6,1,
2_0000417ac306ce8a8520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31119,6,1,
2_0000167d7ba73e3c9689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31167,6,1,
2_0000b71ee01145c941df,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31141,6,1,
2_000029b5b93fb7b86898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31125,6,1,
2_0000423f718943cc2c39,,,,,,,,,,,,,,,1356.2123413085938,,,,675.5244750976562,678.0966186523438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678.11572265625,,,,,,,,,,,,,,,,,,,,,2017,1,31143,6,1,
2_0000665cd7dad19a60c0,,,,,,,,,,,,,,,,,,,677.0068359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12177.798767089844,,,,,,,,,,,,,,,,,,,,,2017,1,31121,6,1,
2_00001b87d82297e77382,,,,,,,,4756.241760253906,1359.44140625,,,,,,51649.432678222656,,,,10193.2783203125,9511.30712890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2040.5531616210938,,,,,,,,,,,,,,,,,,,,,,,,,,129868.69647216797,,,,,,,,,,,,,,,,,,,,,2017,1,31185,6,1,
2_0000a7c600f5a8ea7537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31059,6,1,
2_0000ee5d8121a2e949e9,,,,,,,,2049.9129638671875,,,,,,,10934.667053222656,,,,6147.0606689453125,681.7042846679688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95018.7705078125,,,,,,,,,,,,,,,,,,,,,2017,1,31035,6,1,
2_00003b643bb9d6e9009b,,,,,,,,3434.023681640625,,,,,,,,,,,8246.065063476562,11676.750732421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146927.4366455078,,,,,,,,,,,,,,,,,,,,,2017,1,31083,6,1,
2_0000db19a64345fdfe28,,,,,,,,1366.2686157226562,,,,,,,682.0868530273438,,,,3421.573486328125,682.4664916992188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112833.24084472656,,,,,,,,,,,,,,,,,,,,,2017,1,31001,6,1,
2_0000ea38bf63b37ab233,,,,,,,,2050.4931640625,,,,,,,684.9454345703125,,,,3417.858154296875,2734.935302734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120283.44036865234,,,,,,,,,,,,,,,,,,,,,2017,1,31099,6,1,
2_0000bf9c9115615ebfc6,,,,,1365.9190063476562,,,2730.5322265625,,,,,,,,,,,8195.956481933594,10248.3876953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125606.93084716797,,,,,,,,,,,,,,,,,,,,,2017,1,31137,6,1,
2_0000b59f0661ad6c9cdb,,,,,,,,679.4403686523438,,,,,,,4755.307434082031,,,,7472.5147705078125,6797.624206542969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197152.39819335938,,,,,,,,,,,,,,,,,,,,,2017,1,31019,6,1,
2_000038b9dc2377deae7f,,,,,,,,681.169189453125,,,,,,,,,,,681.0006713867188,6131.419006347656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9526.663269042969,,,,,,,,,,,,,,,,,,,,,2017,1,31079,6,1,
2_00005945e4f1d0e94c35,,,,,,,,,,,,,,,,,,,1356.9832153320312,678.5804443359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4751.807434082031,,,,,,,,,,,,,,,,,,,,,2017,1,31081,6,1,
