2_0000a5036e08c587b48d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,48189,8,4,
2_000051aefd125c63c857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,48069,8,4,
2_000092fad6491c3caca5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,48369,8,4,
2_0000439b6b7566f79a23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,48111,8,4,
2_000018b1450a663b10e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,48421,8,4,
2_0000362f861fda05bbf2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,40139,8,4,
2_00000224da17c2d43a3a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,48195,8,4,
2_000002169a02e3582571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,48393,8,4,
2_0000e5143a9444e6ad48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,48357,8,4,
2_0000c95ce7beb5df6a05,,,,,,,,,,,,,,,715.368896484375,,,,2147.2958374023438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1430.73779296875,,,,,,,,,,,,,,,,,,,,,2017,1,20175,8,4,
2_00000ac3bc54452e5246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,20081,8,4,
2_0000e966ae3420ad7f54,,,,,,,,,,,,,,,,,,,5675.874450683594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15607.477783203125,,,,,,,,,,,,,,,,,,,,,2017,1,20069,8,4,
2_0000ecc20986e2c29fd5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,20189,8,4,
2_0000083e284fd4b68cf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,20067,8,4,
2_00004b3e232918916bc7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,20129,8,4,
2_000033d27e75137a3754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,20187,8,4,
2_00005885d86cb4790690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,20203,8,4,
2_0000f547541496932f3f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,20193,8,4,
2_00007865065d97a6f604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,20181,8,4,
2_0000e81ef21a1ba33753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,20071,8,4,
2_0000059b94746c89134c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.780517578125,,,,,,,,,,,,,,,,,,,,,2017,1,56015,8,4,
2_0000c51b93502ec1e2cd,,,,,20076.327209472656,,,17383.61474609375,1336.9901123046875,,,,,,,,,,10042.20166015625,37456.00891113281,29437.29669189453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.556396484375,,,,,,,,,,,,,,,,,,,,,,,,,,232135.23504638672,,,,,,,,,,,,,,,,,,,,,2017,1,31157,8,4,
2_00004f125de80643121e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31007,8,4,
2_0000d4e1b83888cf33a9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31105,8,4,
2_00008fed08be1a07770e,,,,,80284.48583984375,,,,,,,,,,1342.852783203125,1343.032958984375,671.5109252929688,,82302.35791015625,19466.16162109375,275631.02478027344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4688.316955566406,,,,,,,,,,,,,,,,,,,,,,,,,,36114.71130371094,,,,,,,,,,,,,,,,,,,,,2017,1,31123,8,4,
2_0000cf6108a0d03887de,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31033,8,4,
2_000026437747f5af0d8e,,,,,13396.244689941406,,,675.573974609375,,,,,,,,,,,4021.9458618164062,23491.39288330078,212839.99572753906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31069,8,4,
2_000063745067765faefe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31049,8,4,
2_0000f743b749e277fa6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,08095,8,4,
2_00002a2f1f6bf9c90200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,08125,8,4,
2_00004219ab429081eddb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31057,8,4,
2_0000858f7937baba70fb,,,,,1366.1383056640625,,,4103.48583984375,2051.7592163085938,,,,,,4787.262390136719,,,,71004.33312988281,15038.891784667969,19120.961853027344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53291.62744140625,,,,,,,,,,,,,,,,,,,,,2017,1,31029,8,4,
2_000055cf1fb1322ae2f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31135,8,4,
2_0000ee138d905b0d2bd6,,,,,681.943115234375,,,,,,,,,,,,,,2728.0598754882812,3410.5780029296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1364.50732421875,,,,,,,,,,,,,,,,,,,,,2017,1,31085,8,4,
2_0000f2cdc726e7698e4a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,20023,8,4,
2_0000435b78c962abfd2c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,20153,8,4,
2_0000317c9c066090d4fa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31087,8,4,
2_00009c45aef54205c421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,20039,8,4,
2_0000159a36fb32c1097e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31145,8,4,
2_00004dc5e29e7663e665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31063,8,4,
2_0000e65a4cb440e7c4ad,,,,,54840.501953125,,,73859.00323486328,3385.8501586914062,,,,1352.6724243164062,,,,680.8211669921875,,2008561.5182495117,455203.8679199219,1257556.9926757812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3085379.1484375,,,,,,,,,,,,,,,,,,,,,,,,,,1992730.5415649414,,,,,,,,,,,,,,,,,,,,,2017,1,31111,8,4,
2_00002b8302a5a878371e,,,,,3367.2578125,,,,,,,,,,,,,,28964.939575195312,9433.117736816406,87585.43188476562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4042.9680786132812,,,,,,,,,,,,,,,,,,,,,,,,,,7407.3529052734375,,,,,,,,,,,,,,,,,,,,,2017,1,31113,8,4,
2_00002810c8f86017eaf1,,,,,4706.236633300781,,,,,,,,,,,,,,3359.6570434570312,,36285.09875488281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31117,8,4,
2_00009d84364818a486ce,,,,,,,,2704.790283203125,,,,,,,,,,,18939.682189941406,27712.97930908203,25686.44268798828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7443.2037353515625,,,,,,,,,,,,,,,,,,,,,,,,,,59489.70751953125,,,,,,,,,,,,,,,,,,,,,2017,1,31101,8,4,
2_00007e34ce4b747d480d,,,,,,,,,,,,,,,,,,,10083.924133300781,,7393.264343261719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31005,8,4,
2_0000172d1760843df5a1,,,,,4018.0127563476562,,,,,,,,,,,,,,,669.6535034179688,67602.30853271484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31075,8,4,
2_0000adbd154595cf0944,,,,,668.7765502929688,,,,668.8239135742188,,,,,,668.8155517578125,,,,668.7737426757812,668.818359375,27421.137329101562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31091,8,4,
2_0000da69bac2e393c7f1,,,,,,,,,,,,,,,,,,,2012.0891723632812,6023.55029296875,670.6954956054688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31171,8,4,
2_0000fcf2c95b2e576f06,,,,,95731.06524658203,,,1988.8709106445312,662.9653930664062,,,,,,657.9578857421875,,,,131648.8175048828,94016.01556396484,901650.1476009593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7976.3033447265625,,,,,,,,,,,,,,,,,,,,,2017,1,31031,8,4,
2_00005ee21bf085934e5d,,,,,51884.80920410156,,,8540.737426757812,,,,,,,2628.085693359375,3941.8408813476562,657.0157470703125,,206261.2459716797,99858.73510742188,323462.26349595014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99199.2857055664,,,,,,,,,,,,,,,,,,,,,,,,,,19048.953491210938,,,,,,,,,,,,,,,,,,,,,2017,1,46007,8,4,
2_0000f426c16022047ec5,,,,,1336.2957763671875,,,,,,,,,,,,,,22676.887634277344,6014.4144287109375,173043.95532226562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140710.07354736328,,,,,,,,,,,,,,,,,,,,,2017,1,31013,8,4,
2_00005cedc2d37b83168f,,,,,667.828369140625,,,1334.545166015625,,,,,,,12659.873352050781,,,,33947.59149169922,18655.56396484375,6662.3304443359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38663.637145996094,,,,,,,,,,,,,,,,,,,,,,,,,,26640.33709716797,,,,,,,,,,,,,,,,,,,,,2017,1,31003,8,4,
2_00002553a16297ab8926,,,,,,,,,,,,,,,11321.563659667969,,,,8657.719543457031,25972.060668945312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7991.453857421875,,,,,,,,,,,,,,,,,,,,,,,,,,3330.0340576171875,,,,,,,,,,,,,,,,,,,,,2017,1,31139,8,4,
2_0000417ac306ce8a8520,,,,,,,,1336.0808715820312,668.489501953125,,,,,,21377.136596679688,,,,8686.72314453125,18707.45654296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16704.564575195312,,,,,,,,,,,,,,,,,,,,,,,,,,54782.804748535156,,,,,,,,,,,,,,,,,,,,,2017,1,31119,8,4,
2_0000167d7ba73e3c9689,,,,,,,,668.737548828125,668.7403564453125,,,,,,15377.763488769531,,,,10030.064453125,8025.6947021484375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.6010131835938,,,,,,,,,,,,,,,,,,,,,,,,,,46805.75225830078,,,,,,,,,,,,,,,,,,,,,2017,1,31167,8,4,
2_0000b71ee01145c941df,,,,,,,,,,,,,,,674.329833984375,,,,,674.3270874023438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93728.81451416016,,,,,,,,,,,,,,,,,,,,,2017,1,31141,8,4,
2_000029b5b93fb7b86898,,,,,,,,,,,,,,,,,,,,673.9466552734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31125,8,4,
2_0000423f718943cc2c39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.776123046875,,,,,,,,,,,,,,,,,,,,,2017,1,31143,8,4,
2_0000665cd7dad19a60c0,,,,,,,,,,,,,,,,,,,677.4096069335938,677.461669921875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24294.24530029297,,,,,,,,,,,,,,,,,,,,,2017,1,31121,8,4,
2_00001b87d82297e77382,,,,,2742.543514476103,,,678.5695190429688,,,,,,,8823.166870117188,,,,27385.255773207722,2034.5194702148438,2542.4149050245096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3390.89306640625,,,,,,,,,,,,,,,,,,,,,,,,,,54147.33047066483,,,,,,,,,,,,,,,,,,,,,2017,1,31185,8,4,
2_0000a7c600f5a8ea7537,,,,,12927.111283844593,,,19772.552673339844,,,,,,,8889.577392578125,,,,91263.34922042547,8209.932006835938,7683.331413717831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6157.562805175781,,,,,,,,,,,,,,,,,,,,,,,,,,169665.6931212182,,,,,,,,,,,,,,,,,,,,,2017,1,31059,8,4,
2_0000ee5d8121a2e949e9,,,,,9574.762451171875,,,23241.308654785156,2052.8043212890625,,,,,,19143.835021972656,,,,181157.6401977539,1366.1341552734375,43059.248962402344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819413.2275390625,,,,,,,,,,,,,,,,,,,,,2017,1,31035,8,4,
2_00003b643bb9d6e9009b,,,,,5484.289489746094,,,1372.876220703125,,,,,,,,,,,67195.2080078125,62979.05725576363,4796.3187255859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190879.3934326172,,,,,,,,,,,,,,,,,,,,,2017,1,31083,8,4,
2_0000db19a64345fdfe28,,,,,1366.8391723632812,,,683.5440063476562,1367.0880126953125,,,,,,3417.7928466796875,,,,52625.78918457031,5466.916198730469,4101.3369140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53981.35205078125,,,,,,,,,,,,,,,,,,,,,2017,1,31001,8,4,
2_0000ea38bf63b37ab233,,,,,17800.92596435547,,,14364.156188964844,,,,,,,5475.4884033203125,,,,545590.4400634766,49965.057373046875,4104.653076171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683.792724609375,,,,,,,,,,,,,,,,,,,,,,,,,,655154.3070068359,,,,,,,,,,,,,,,,,,,,,2017,1,31099,8,4,
2_0000bf9c9115615ebfc6,,,,,6163.840026855469,,,6162.986877441406,,,,,,,684.923828125,,,,519828.10150146484,54936.76439496208,36299.053955078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523604.65283203125,,,,,,,,,,,,,,,,,,,,,2017,1,31137,8,4,
2_0000b59f0661ad6c9cdb,,,,,6103.216491699219,,,10215.351867675781,2715.5945434570312,,,,,,678.6705932617188,,,,48847.72930908203,34094.31398997587,10004.549490176933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6446.904392377068,,,,,,,,,,,,,,,,,,,,,,,,,,93172.05848891314,,,,,,,,,,,,,,,,,,,,,2017,1,31019,8,4,
